"Instances","feature_number_ex","feature_number_ftr","feature_ratio_ex_ftr","feature_skewness","feature_kurtosis","feature_multi_norm","feature_perc_out","feature_avg_pca","feature_ratio_pca","feature_avg_abs_cor","feature_low_dist","feature_high_dist","feature_eigen_cent","feature_net_dens","feature_clust_coef","feature_intr_dim","feature_contrast","feature_hub_score","feature_avg_nnd","feature_power_cent","algo_kmeans","algo_kmedians","algo_kmedoids","algo_single","algo_complete","algo_average","algo_ward","algo_closest","algo_mbkmeans","algo_fcmeans"
"2d-4c-3.txt",2.9425,0.301,438,129.873,0.513794409603174,49.987,0,438,1,0.7342,0.2162,0.2144,7.1465,0.1692,0.7969,9.1361,267.8057,26366.8634,156.3863,0.565,0.432159541558875,0.390570546091467,0.387197237524071,0.427886442441326,0.531191818606515,0.41742928591469,0.462582309578166,0.381674786759056,0.466882839402874,0.466634229041152
"2dnormals.txt",3,0.301,500,1.0251,0.599776634046907,2.7087,0.008,500,1,0.7456,0.1652,0.1662,2.0198,0.1681,0.7831,2.3113,114.0568,10528.3386,179.3901,0.5323,0.516982574406459,0.517020295091116,0.516953669608196,0.0505964437447579,0.503797597145801,0.490809087898825,0.511210702992785,0.0495784576651584,0.516901411019932,0.517014145700629
"2sp2glob.txt",3.301,0.301,1000,193.9445,0.480543341585898,41.4054,0,2000,0.5,0.9573,0.2073,0.2267,11.2732,0.1727,0.8099,11.1524,399.1461,339057.8593,368.6637,0.4696,0.621698585887558,0.554277575567258,0.554277575567258,0.554277575567258,0.554277575567258,0.554277575567258,0.554277575567258,0.554277575567258,0.621486134154535,0.620646585679727
"2spiral.txt",3,0.301,500,0,0.49134847431682,9.5427,0,500,1,0.5588,0.1752,0.1731,3.2405,0.1685,0.7884,5.6854,143.9496,29008.2326,185.6362,0.5865,0.156645940137884,0.15668610723328,0.153704398951624,0.142752568824094,0.156287902136047,0.156629702047655,0.156650108797538,0.156629702047655,0.157895963085164,0.156733205860432
"3MC.txt",2.6021,0.301,200,28.2674,0.558645277684492,16.7405,0,200,1,0.6301,0.1964,0.1981,3.2125,0.1673,0.7969,5.2898,133.6751,1353.9079,71.0884,0.5008,0.476547007935441,0.438058171822888,0.41329079743202,0.481513920102461,0.477221956467362,0.413987432796309,0.475866851845202,0.41750059824902,0.483301989663516,0.476547007935441
"aml28.txt",2.9053,0.301,402,843.6842,0.797256347576167,215.8719,0,402,1,0.6265,0.1978,0.2805,40.0701,0.1706,0.8067,13.1024,423.7758,805358.2691,165.7349,0.5052,0.555236237564799,0.502072919545036,0.483177090301987,0.437082405306013,0.488472326472483,0.488472326472483,0.488472326472483,0.488597803506881,0.555065483179959,0.555065483179959
"atom.txt",2.9031,0.4771,266.6667,5.7945,0.834105872337767,114.4032,0,266.6667,1,0.3471,0.2601,0.1308,78.0285,0.206,0.6283,37.0172,55.3605,9904768.9858,216.6058,0.5183,0.317219927095121,0.160628175548694,0.242181743196471,0.129548566736345,0.153926456216511,0.153987203824944,0.270567256533508,0.261898107780198,0.291784189396456,0.290274433805359
"banana - Ori.txt",3.6822,0.301,2405.5,135.439,0.176798837872244,164.3591,0,2405.5,1,0.7081,0.1722,0.194,0.1707,0.1729,0.7918,0.3567,314.9813,739.0069,869.8507,0.4575,0.341537414668007,0.29164946073178,0.294698130758184,0.464221796571552,0.272713016178861,0.272782765311818,0.360315619261984,0.294446357321166,0.337324188384506,0.341476014173882
"banana.txt",3.6822,0.301,2405.5,135.439,0.176798837872244,164.3591,0,2405.5,1,0.7081,0.1722,0.194,0.1707,0.1729,0.7918,0.3567,314.9813,739.0069,869.8507,0.4575,0.341537414668007,0.287481506174092,0.294698130758184,0.464221796571552,0.272713016178861,0.272782765311818,0.360315619261984,0.294446357321166,0.337324188384506,0.339450624245475
"blobs.txt",2.4771,0.301,150,39.506,0.582471630180958,11.5396,1e-04,150,1,0.707,0.2037,0.1782,1.2234,0.1748,0.7864,1.8566,77.5599,272.131,54.6514,0.6037,0.516812423202837,0.158437061955756,0.516799495394698,0.0602646935541749,0.513355863792769,0.51327135819958,0.505571816650777,0.513403257714599,0.513959365327341,0.516799495394698
"cassini.txt",3,0.301,500,0.5996,0.511427980100124,15.4705,0,500,1,0.5045,0.1849,0.1975,0.5352,0.1644,0.7855,1.6037,133.5847,1167.3932,171.061,0.5043,0.451208163216093,0.451208163216093,0.451200160833582,0.439311349538787,0.438931290161314,0.439311349538787,0.439311349538787,0.436582817954907,0.449780213677066,0.45119091566444
"chainlink.txt",3,0.4771,333.3333,325.1465,0.44434595168735,37.7233,0,333.3333,1,0.3405,0.1323,0.1286,1.6325,0.1709,0.7491,1.644,78.5233,4951.4204,181.3135,0.4982,0.257749358893925,0.220104357788365,0.24155586120734,0.23370354337855,0.258402978982362,0.276562798836154,0.297627169339762,0.243637120996887,0.256182406495357,0.256503659160016
"circle.txt",3,0.301,500,2.0342,0.496325395771667,10.0819,4e-04,500,1,0.5139,0.1822,0.1789,0.3253,0.1587,0.7887,1.0768,94.9525,373.8079,164.5265,0.5079,0.432691328930574,0.432632440982763,0.432563431349658,0.0278568865899036,0.425480714259823,0.436300196372506,0.156148434113219,0.420214081508072,0.425034660596396,0.43266264089512
"complex8.txt",3.4067,0.301,1275.5,35.0253,0.366177630602698,39.0831,0.001,1275.5,1,0.5029,0.1736,0.1714,58.4098,0.1637,0.7978,262.0144,209.1684,191171717.7371,434.7039,0.6206,0.429085158337894,0.427995754601302,0.428791545736441,0.461424803480858,0.417640573498247,0.399651650285596,0.399651650285596,0.42685330996571,0.428877351255161,0.429102841094482
"complex9.txt",3.4816,0.301,1515.5,8.2816,0.315121718824439,54.7531,0,1515.5,1,0.5569,0.1805,0.1834,124.1058,0.1628,0.7992,282.888,246.5632,323041084.1919,513.5435,0.5637,0.447746534267158,0.447226829240865,0.378545038414771,0.392364420398678,0.408482652556282,0.448656668362916,0.408578014964945,0.408521212420863,0.448259242947958,0.448113890259469
"cuboids.txt",3.0009,0.4771,334,50.9041,0.522301450316695,28.9955,0,334,1,0.5828,0.1787,0.1817,0.5365,0.1734,0.7622,0.8165,46.8979,1094.681,183.766,0.5735,0.400755693699567,0.352151571738595,0.350284437327769,0.471780983711864,0.358391128445677,0.358758121100154,0.359527308815123,0.359277184853841,0.397676183900614,0.400734502198483
"cure-t0-2000n-2D.txt",3.301,0.301,1000,110.2344,0.411284276130302,41.4187,0,1000,1,0.5003,0.1767,0.1851,0.821,0.165,0.8251,0.9485,192.6829,1124.8601,344.6344,0.5308,0.371488205093102,0.420916015047555,0.418299852860124,0.36690710376015,0.461819683812912,0.416062621593887,0.394563762491976,0.416062621593887,0.372915528479881,0.377526519880353
"cure-t1-2000n-2D.txt",3.301,0.301,1000,28.8531,0.371142837060004,61.7744,0,1000,1,0.5139,0.1863,0.1817,0.931,0.169,0.7927,1.1129,298.8536,1284.0066,355.5078,0.4393,0.380073932620555,0.472551730842139,0.338406146372869,0.412811718640196,0.443523239511178,0.338969311679759,0.358297873598068,0.337729779509875,0.380626845811225,0.384549756105946
"cure-t2-4k.txt",3.6232,0.301,2100,44.7732,0.220450871205317,124.6738,0,2100,1,0.5366,0.1871,0.1829,0.409,0.169,0.7904,1.1168,4008.1152,6294.2087,745.5505,0.4779,0.378675563752906,0.427789899592345,0.444394335631606,0.0451168090073368,0.353898587566919,0.43937899852336,0.355171121629192,0.438975082050668,0.371934654358347,0.379621003594268
"curves1.txt",3,0.301,500,0,0.401293335728399,85.1534,0,500,1,0.8183,0.2521,0.2517,0.2833,0.1652,0.7823,0.0978,636.1464,2.9067,174.5083,0.4069,0.636619337077332,0.420839636591178,0.636619337077332,0.636619337077332,0.636619337077332,0.636619337077332,0.636619337077332,0.636619337077332,0.636619337077332,0.636619337077332
"curves2.txt",3,0.301,500,0,0.375225513702642,75.3406,0,500,1,0.7013,0.1939,0.1658,0.0287,0.1587,0.7869,0.0637,361.9266,0.5973,166.1775,0.465,0.285482022901768,0.310615642474126,0.264854507465847,0.448064982617148,0.310641199274899,0.274381149161422,0.256131368767101,0.264751324619399,0.283384781468698,0.285194457242714
"dartboard1.txt",3,0.301,500,0,0.544784483095259,1.8851,0,500,1,0.5,0.1672,0.1597,0.2031,0.1693,0.7769,0.3562,121.6935,125.2889,182.1011,0.4535,0.164121984646802,0.164833934769284,0.154682015647499,6.68442794686748e-16,0.155338553643877,0.155726724773438,0.155940810683078,0.155701100753534,0.16353433638749,0.1636099724856
"dartboard2.txt",3,0.301,500,0,0.666602885013394,114.8482,0,500,1,0.5,0.2748,0.1281,0.3003,0.177,0.7932,0.1324,325.2904,25.376,203.6849,0.5347,0.399332076011198,0.356022800784687,0.329219039227514,1.06466806201489e-15,0.321271859919311,0.320428355233747,0.320473560258577,0.337797151549078,0.384944269262537,0.399332065928896
"dense-disk-3000.txt",3.4771,0.301,1500,5.4833,0.482583703657422,8.7544,0.0046,1500,1,0.5092,0.1724,0.1682,2.2475,0.1677,0.7871,7.3618,168.8434,702826.6457,529.6885,0.5134,0.440808486517763,0.383938265454528,0.205167823913491,0.0224632909688966,0.393124317490075,0.189810840936583,0.219678083003788,0.204362551014195,0.432910580493555,0.44016160537814
"dense-disk-5000.txt",3.699,0.301,2500,1.1182,0.397183324091502,15.4225,0.0034,2500,1,0.5013,0.1736,0.1701,1.8855,0.1662,0.7887,7.6288,205.7673,1841542.2404,873.8477,0.4972,0.438935912188054,0.416268411826257,0.214575285998256,0.0240361510064848,0.42963925709938,0.425453276426623,0.429433218343427,0.214411118380046,0.437762299266957,0.440977646050407
"diamond9.txt",3.4771,0.301,1500,0.1111,0.319922915316188,57.2245,0,1500,1,0.502,0.1718,0.1846,0.4452,0.1769,0.813,3.194,203.1196,17315.3016,549.7979,0.5132,0.29316129218333,0.305489501645423,0.323172318132898,0.235298514507215,0.323172885678712,0.323158844856502,0.323175052864288,0.323158844856502,0.289272716842896,0.293072454900668
"disk-1000n.txt",3,0.301,500,3.7205,0.494361181184152,6.9667,0,500,1,0.5132,0.1795,0.1792,2.9628,0.1636,0.7876,9.1893,91.4885,49847.7684,170.7699,0.5439,0.347285145817678,0.162054756157625,0.283261294165122,0.0308978354395132,0.435399806542816,0.179096457173936,0.155978362909975,0.28433451843156,0.334003589541986,0.344531370529537
"disk-3000n.txt",3.4771,0.301,1500,0.6581,0.410448606305793,8.4481,0,1500,1,0.5092,0.1751,0.1737,1.722,0.1651,0.7843,8.677,155.8635,589828.7242,524.6348,0.5548,0.240848545116349,0.440230855005506,0.245631717715219,0.0217593716980026,0.417760201955182,0.431367904266844,0.427760659703536,0.246229355265684,0.236801594244299,0.240739443039681
"disk-4000n.txt",3.6021,0.301,2000,0.8935,0.245942705852032,42.4897,0,2000,1,0.5121,0.1855,0.1869,1.3678,0.1603,0.7892,9.8853,185.3336,587132.6647,664.0435,0.4868,0.349197270707948,0.426426355995777,0.369351261239255,0.00484947843719502,0.275252690142105,0.36467248530428,0.363901895170183,0.364155839532656,0.323742704493529,0.345872168019045
"disk-4500n.txt",3.6532,0.301,2250,3.2997,0.286216914894448,23.0283,0,2250,1,0.5026,0.1794,0.1788,1.4851,0.1628,0.7873,9.2487,190.1438,1018667.2703,762.0527,0.553,0.447428196493399,0.273684109213848,0.2727862758183,0.0151231934197763,0.360139310005149,0.421123327485044,0.434054167687613,0.273320761196005,0.424925774913642,0.44746508555064
"disk-4600n.txt",3.6628,0.301,2300,0.1167,0.145476839449864,92.6827,0,2300,1,0.5058,0.1982,0.1885,1.7379,0.1611,0.7885,10.4545,222.2016,680614.0479,769.933,0.5868,0.461868778994327,0.439424257409047,0.373065653280082,0.0140176074504283,0.331784328218138,0.349359370976133,0.399197272736,0.368723490018564,0.457547604542026,0.461608701847396
"disk-5000n.txt",3.699,0.301,2500,0.5092,0.187863653048633,53.5789,0,2500,1,0.5034,0.187,0.1864,1.2625,0.16,0.7885,9.9578,219.0181,996467.5779,832.9321,0.5418,0.453130736851663,0.427765950111378,0.349163596599165,0.00864608881161042,0.417625613980351,0.364927358997678,0.364664819698199,0.343664853512083,0.450328890128066,0.453899376597602
"donut1.txt",3,0.301,500,0.4582,0.651383150709538,97.5922,0,500,1,0.5006,0.2623,0.1287,0.1218,0.1747,0.7951,0.0725,185.2383,6.3286,191.5619,0.5218,0.357123192067932,0.337626221452709,0.329402812346355,0.00775622708275114,0.33669791443713,0.320759030895526,0.354529506252466,0.337141661017712,0.355897182805155,0.339126683929671
"donut2.txt",3,0.301,500,2.0317,0.556151935708094,15.6566,0,500,1,0.5033,0.1829,0.1529,0.0187,0.1667,0.7866,0.0377,128.5549,0.8896,176.7927,0.4808,0.365227320112226,0.305954139753852,0.34312772771964,0.0237720591666308,0.167194187512349,0.340464297934798,0.356345092333504,0.339128904562771,0.350506864318627,0.365423671954552
"donut3.txt",2.9996,0.301,499.5,0.3444,0.655387727368577,68.6565,0,499.5,1,0.5023,0.2241,0.1725,0.0597,0.1847,0.7949,0.0734,171.1059,9.3936,213.8316,0.528,0.335085497864678,0.342330784189921,0.29853679229458,0.254736680090191,0.269388646820725,0.318230918715335,0.317790466553416,0.303483777559927,0.322520254318039,0.333336902915772
"donutcurves.txt",3,0.301,500,53.2226,0.544438890667833,54.9798,0,500,1,0.5095,0.181,0.2123,0.2084,0.175,0.7868,0.1329,423.8624,13.6004,185.9831,0.4438,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521,0.473935167489521
"dpb.txt",3.6021,0.301,2000,63.7525,0.553148991338712,118.4004,0.0084,2000,1,0.5046,0.1771,0.1628,0.1654,0.1693,0.7881,0.318,335.5547,1973.0852,706.0309,0.6137,0.424285663375454,0.399921952134636,0.347101612560903,0.031274144209581,0.365505375963411,0.342416089366971,0.421695920415799,0.343556196151343,0.402793343516442,0.423013314559719
"dpc.txt",3,0.301,500,32.5868,0.61125537913637,32.2893,0.0085,500,1,0.5032,0.177,0.1629,0.2651,0.1715,0.7852,0.3191,189.0174,123.0609,179.5561,0.617,0.396687545272694,0.421561628008716,0.29820140193469,0.114536916112074,0.343989058975486,0.323667874856693,0.425418807569683,0.291585823808286,0.369626512536231,0.390315947374728
"DS-577.txt",2.7612,0.301,288.5,105.8577,0.528444014026757,33.976,0,288.5,1,0.5705,0.2144,0.1719,1.0709,0.1698,0.7813,2.1859,106.6046,1744.7397,102.9016,0.3991,0.519634400079113,0.519608769885057,0.519576952673218,0.271596570821935,0.517260589290377,0.517150326666176,0.517420198448664,0.517260589290377,0.517763578588482,0.519634400079113
"DS-850.txt",2.9294,0.301,425,16.7468,0.465817589678306,32.4965,0,425,1,0.5269,0.1837,0.1744,1.2142,0.1677,0.7868,2.6521,135.1712,3440.8034,149.67,0.586,0.417551590625896,0.415628721115859,0.41754793075418,0.378582124010696,0.384621470044738,0.415296248983852,0.41521680823125,0.414928020430538,0.413032654908704,0.417575953943312
"ds2c2sc13.txt",2.7694,0.301,294,19.8408,0.499336150139408,27.5431,0,294,1,0.8826,0.1909,0.2004,0.3038,0.1697,0.7154,0.2346,94.4128,13.269,109.5759,0.3998,0.61739976484366,0.540325631299789,0.61739976484366,0.61739976484366,0.61739976484366,0.61739976484366,0.61739976484366,0.61739976484366,0.61739976484366,0.61739976484366
"ds3c3sc6.txt",2.9566,0.301,452.5,75.1005,0.527485336728079,21.3566,0,452.5,1,0.8493,0.185,0.1845,0.0348,0.1531,0.6798,0.1102,66.2942,10.6897,144.6028,0.5261,0.583456879668061,0.397771456824904,0.582546940663705,0.0317684417049619,0.562770432468966,0.581827554144806,0.546449780454633,0.567687579779867,0.58192268270692,0.583124222535987
"ds4c2sc8.txt",2.6857,0.301,242.5,18.4344,0.638295545957935,7.2757,0.0159,242.5,1,0.5271,0.161,0.1536,0.0695,0.1453,0.6007,0.1106,60.3149,1.0957,73.5659,0.6684,0.371812315001355,0.370759303491693,0.28896033034917,0.258221790679409,0.407220938229856,0.289193729681419,0.289212142672384,0.289385108753004,0.378253917657127,0.391270511846452
"elliptical_10_2.txt",2.699,0.301,250,20.6263,0.536255964886247,15.4825,0.0067,250,1,0.7019,0.1641,0.1678,5.3993,0.1712,0.7793,11.3287,136.6101,42540.7786,90.2024,0.6022,0.335029059951273,0.324806731317208,0.305526800553291,0.35575438348871,0.31031606655648,0.310475730049333,0.310475730049333,0.310475730049333,0.339435999420665,0.339845478681309
"elly-2d10c13s.txt",3.4465,0.301,1398,156.2386,0.755900453760905,33.7558,0.0082,1398,1,0.5128,0.1691,0.1632,0.5729,0.1724,0.7913,1.1351,228.8777,27644.1379,505.752,0.4431,0.394973565400814,0.385126034965241,0.407351257340274,0.0214770030523128,0.317663393439139,0.357131920927181,0.387557041188661,0.286423166563509,0.380830521170079,0.394801850236707
"engytime.txt",3.6124,0.301,2048,539.7625,0.644238954709819,40.7191,0.0056,2048,1,0.5316,0.1763,0.1663,2.765,0.17,0.7859,2.6771,308.5499,317334.6644,741.9619,0.3722,0.465282954810059,0.461984868639631,0.453422765919686,0.029896673903663,0.44302043588239,0.445711875448357,0.444158306091833,0.141089944059381,0.454693240478269,0.464986884320746
"fourty.txt",3,0.301,500,0.0014,0.482942963581978,12.3081,6e-04,500,1,0.5028,0.1749,0.1724,4.6499,0.176,0.9197,13.4381,202.0256,9113.2589,184.3718,0.5693,0.165027230654202,0.158988456170633,0.153131401282385,0.157680661798924,0.157680661798924,0.157680661798924,0.157680661798924,0.157680661798924,0.164867897069676,0.164883186631815
"gaussians1.txt",2,0.301,50,0.9349,0.624981451253895,5.9006,0,100,0.5,0.9777,0.262,0.2238,0.9306,0.1818,0.8043,0.2636,96.7903,0.4325,20.6425,0.4902,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694,0.690401674478694
"golfball.txt",3.6023,0.4771,1334,0,0,74.7869,0,1334,1,0.3333,0.1857,0.1856,0.3134,0.1627,0.6784,1.8879,34.1952,43761.2064,660.8805,0.5212,0.264385424168566,0.354417162704897,0.159434435580279,0.0111444444828244,0.359968164346746,0.343194345874963,0.357470150792394,0.158904656206288,0.260127657282347,0.264231389562763
"hepta.txt",2.3263,0.4771,70.6667,0.9014,0.583688037425512,10.3941,0.0274,70.6667,1,0.3481,0.1422,0.1401,4.7157,0.179,0.7671,4.5169,47.0308,1076.5665,43.3304,0.41,0.325813518956307,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954,0.366139003085954
"hypercube.txt",2.9031,0.4771,266.6667,0.2503,0.396228551792004,53.6932,0.0434,266.6667,1,0.3421,0.129,0.1352,1.1149,0.1833,0.8195,1.5047,50.3641,449.2996,151.3477,0.5028,0.313420435292013,0.347020859953851,0.329316408646124,0.347020859953851,0.347020859953851,0.347020859953851,0.347020859953851,0.347020859953851,0.3272087935424,0.327375259318449
"impossible.txt",3.565,0.301,1836.5,92.4879,0.261435790098484,178.3118,0,1836.5,1,0.6402,0.2179,0.1727,5.695,0.1794,0.7954,9.3717,514.4365,540240.8719,698.9757,0.4419,0.464792752549134,0.417479480062103,0.464785496811662,0.0196225363735718,0.462086548099017,0.463863377150856,0.464544988521506,0.463884801709977,0.463272795376986,0.464766399610363
"long1.txt",3,0.301,500,3.5564,0.515071344335018,53.8742,0.0271,500,1,0.5076,0.1551,0.1545,0.9375,0.1698,0.7851,1.2439,225.8132,7223.987,181.7482,0.4236,0.357496705487842,0.403536391957812,0.275331671046324,0.490009108668845,0.252683149935481,0.292636687824654,0.354843392147268,0.279500230709305,0.352501817159159,0.358414601774584
"long2.txt",3,0.301,500,26.984,0.532434923188666,56.0088,0.0259,500,1,0.5013,0.1586,0.1549,0.9373,0.1698,0.7851,1.217,223.6412,7223.987,181.7482,0.4236,0.337470794364547,0.403563831655984,0.28727165458149,0.489424451055512,0.319601897426993,0.305028884851858,0.355935563570147,0.291607616859122,0.330838381028411,0.335104368282859
"long3.txt",3,0.301,500,302.4277,0.681311064424676,63.4311,0.0194,500,1,0.5272,0.1709,0.1573,1.4191,0.1698,0.7851,1.0638,221.8416,7223.987,181.7482,0.4236,0.315971999572384,0.404123483144413,0.404292441530317,0.0747089073889219,0.251037127467784,0.289646485908752,0.383346006141461,0.0839524416197857,0.308239093939034,0.310610564870338
"longsquare.txt",2.9542,0.301,450,35.3732,0.515190446810006,24.9255,0,450,1,0.8459,0.1686,0.2056,7.5623,0.1755,0.8061,10.9578,193.2441,166767.4885,166.9688,0.4145,0.591017745218337,0.590601776797813,0.590705404680361,0.590579646113144,0.590579646113144,0.590579646113144,0.590579646113144,0.590579646113144,0.590852525217926,0.590880009976663
"lsun.txt",2.6021,0.301,200,56.3329,0.563983411563484,17.0258,8e-04,200,1,0.5492,0.1964,0.1609,1.6394,0.1764,0.7873,2.1587,87.1041,335.511,74.9476,0.4913,0.458236597900506,0.418488786665956,0.418333301340917,0.447914212585149,0.452797919091587,0.416195206597738,0.417661113866814,0.416612145993542,0.455965536441295,0.45788527162731
"pmf.txt",2.8122,0.4771,216.3333,828.637,0.649457986113823,74.1355,0,324.5,0.6667,0.7018,0.2944,0.2469,45.5959,0.1879,0.734,24.9214,156.6298,1225234.9859,140.9308,0.5325,0.561138761393506,0.437769393841521,0.43932846569216,0.486379705351954,0.4864157770918,0.486379705351954,0.486379705351954,0.486379705351954,0.559950951011947,0.559550484079196
"rings.txt",3,0.301,500,3.744,0.713250052717489,35.256,0.0104,500,1,0.5185,0.1636,0.1493,5.2829,0.1838,0.7797,6.8989,187.7361,147349.439,202.4327,0.5498,0.25547763806703,0.247845543309584,0.197760279129607,0.0460404816357276,0.212199010561207,0.240283062166689,0.228160012066613,0.206844961406416,0.25347695435259,0.254210567785077
"shapes.txt",3,0.301,500,10.8991,0.417545942315352,80.9002,0,500,1,0.5471,0.2116,0.1719,2.0421,0.1751,0.8126,2.1894,245.6465,1364.0746,189.9443,0.5434,0.431862627761963,0.477311733138374,0.477311733138374,0.477311733138374,0.477311733138374,0.477311733138374,0.477311733138374,0.477311733138374,0.42984674039014,0.430332685650386
"simplex.txt",2.699,0.4771,166.6667,389.001,0.470626596168415,52.9378,0,166.6667,1,0.3418,0.2448,0.0861,1.0388,0.182,0.7971,0.9262,37.3706,171.0438,93.3888,0.5637,0.430827102088411,0.480407589515309,0.480407589515309,0.480407589515309,0.480407589515309,0.480407589515309,0.480407589515309,0.480407589515309,0.43059392517216,0.430853636058843
"sizes1.txt",3,0.301,500,41.2642,0.478641606985262,45.5256,0,500,1,0.5674,0.2156,0.1696,4.8139,0.1743,0.7978,9.5031,140.5102,46432.0014,186.1478,0.5641,0.461992718715694,0.383603529464861,0.424535348768444,0.0302767632789421,0.421767160910291,0.460818328563919,0.460934509285816,0.460801943297225,0.459272893660568,0.461992718715694
"sizes2.txt",3,0.301,500,167.6706,0.604499730555057,52.0893,1e-04,500,1,0.6315,0.2137,0.1815,5.9219,0.1732,0.795,7.5205,154.3942,65001.2282,184.5727,0.4221,0.454739005367122,0.424765763982697,0.454716462354737,0.0460389634943618,0.453708475681492,0.453949994760798,0.454191665418884,0.453688009957414,0.435296307211782,0.454639985546885
"sizes3.txt",3,0.301,500,299.131,0.718898634031287,53.7334,2e-04,500,1,0.6554,0.1873,0.1899,5.535,0.1718,0.8001,6.2427,161.8563,94882.2216,182.1097,0.4688,0.447821538732954,0.415321584061152,0.423946223648964,0.0188959245110421,0.445105670704169,0.445505004688707,0.44633828070934,0.445127311695115,0.416679283023743,0.447673244019221
"sizes4.txt",3,0.301,500,403.8442,0.822515834771675,52.5559,6e-04,500,1,0.6536,0.1607,0.1934,5.8726,0.1702,0.8021,5.4862,172.8316,109266.1888,180.5751,0.4449,0.441316392889409,0.473096828707503,0.430208781764527,0.0354022374496556,0.472056305332941,0.439860934257267,0.440112543492769,0.439794788649459,0.440601027868603,0.42851694941325
"sizes5.txt",3,0.301,500,511.314,0.925601955623589,51.4407,0.0016,500,1,0.6526,0.1364,0.1934,5.9513,0.1712,0.7956,4.9503,175.9222,164519.2625,186.6177,0.4547,0.461986574504636,0.300724197851133,0.409968112490435,0.0545088681608753,0.468008341379069,0.466959196387089,0.429452782856444,0.430175231696556,0.43904358418683,0.426785339895942
"smile1.txt",3,0.301,500,40.0969,0.514497309455565,90.0378,0.0068,500,1,0.5263,0.1727,0.1717,0.3886,0.1974,0.7794,0.3881,569.9218,379.2462,287.322,0.4528,0.321897231591144,0.279871310129229,0.209992612125856,0.326259884788569,0.216486574205154,0.254223716032671,0.293281723921585,0.221565058615914,0.317989858093765,0.320341988800505
"smile2.txt",3,0.301,500,20.7118,0.526155684507306,59.212,0,500,1,0.5661,0.1763,0.1828,0.3894,0.1865,0.7774,0.4197,366.385,382.5961,237.7836,0.524,0.262194098374848,0.241766458333782,0.253666950115806,0.288900636999667,0.211134813292813,0.23274574913202,0.253899417534775,0.261191465550858,0.260834381627905,0.261943301485203
"smile3.txt",3,0.301,500,28.0896,0.478340922048406,41.7435,0,500,1,0.5228,0.1738,0.1719,0.3926,0.1776,0.7904,0.5057,321.8032,143.3814,200.1797,0.3931,0.239731333815516,0.238497426624733,0.230553319658788,0.216561300230464,0.20261362319654,0.246162956419125,0.227170115693834,0.239203962785031,0.238829757989391,0.238694524219663
"spherical_4_3.txt",2.6021,0.4771,133.3333,22.7517,0.558321162752556,3.8525,0,400,0.3333,0.9744,0.2188,0.1566,9.1773,0.1775,0.801,8.7661,54.8763,17692.7207,73.4902,0.5489,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418,0.490009843265418
"spherical_5_2.txt",2.3979,0.301,125,1.3166,0.591410173303864,5.0689,0,125,1,0.5336,0.1913,0.1701,2.234,0.1665,0.784,4.9711,47.972,1516.96,44.4729,0.5866,0.415570173060023,0.444784203431236,0.415449233196121,0.327117762480698,0.414420472410988,0.44074404089923,0.414419968266326,0.414252550869919,0.414814946434645,0.415594109140776
"spherical_6_2 _ori.txt",2.4771,0.301,150,0.2366,0.561037089682211,24.3861,0,150,1,0.5492,0.2091,0.1264,16.2053,0.1716,0.8248,11.1606,121.403,2685.159,55.5135,0.5664,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959
"spherical_6_2.txt",2.4771,0.301,150,0.2366,0.561037089682211,24.3861,0,150,1,0.5492,0.2091,0.1264,16.2053,0.1716,0.8248,11.1606,121.403,2685.159,55.5135,0.5664,0.424744027125213,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959,0.477912890044959
"spiralsquare.txt",3.1761,0.301,750,190.8467,0.556622488109278,44.1518,0,750,1,0.8561,0.17,0.2132,4.2051,0.1662,0.8123,8.7078,317.2595,151247.8662,260.5926,0.4436,0.602535799480995,0.602291294784802,0.602291294784802,0.602018997165367,0.602018997165367,0.602018997165367,0.602018997165367,0.602018997165367,0.599210672660033,0.602535799480995
"square1.txt",3,0.301,500,1.9645,0.444228801711952,42.8673,0,500,1,0.5068,0.2101,0.1664,6.7881,0.1744,0.7994,10.2679,127.5625,39641.9866,187.0112,0.41,0.464245821104104,0.196870925920764,0.464239403310681,0.0322950671689399,0.45647403914566,0.463242875833167,0.461986608229292,0.463102811948322,0.463492016775883,0.464239403310681
"square2.txt",3,0.301,500,2.354,0.457181683991846,33.267,1e-04,500,1,0.5068,0.203,0.1691,6.3597,0.1732,0.7946,9.4635,119.028,39641.9475,184.4142,0.4356,0.4582008325873,0.457612798525998,0.413534721935653,0.0335829734871169,0.444742811814772,0.456942957145485,0.456037106895226,0.408288776407123,0.457376727069119,0.4581827708045
